,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
,1.5930802668147512,1.7552670178217933,1.5159762640062442,1.7703369659030754,0.10671485645269699,0.7048967466645655,1.6619588405648622,1.7885700504062378,-0.18371409350271714,0.5153011640798609,1.6156044443985471,1.8709587337265028,1.8953505336348886,1.532810996823981,0.8864235659468388,1.7751665284458005,0.31175356129523557,1.232021878422125,2.0408374703121424,1.9977598191277213,0.6541695194394773,-0.25929207841377316,0.3342123330184902,1.0855414944564898,-0.5274946018305495,0.879394513579533,0.09622854193989915,-0.569099119840058,0.5503498531182169,1.2580099526982753,0.87595205705286,1.5301858839941136,0.7586191320308732,1.055586327472358,0.5914802647108912,2.5314067011908943,-0.43149077703447963,-0.34761506033943207,1.0197349652218606,-0.061512776407891885,0.4302311364349234,0.6202504786168387,-0.043036025521028275,0.4416083344735237,0.4363408721633206,0.8952897637518916,0.06903796053569619,0.46256985642846343,0.40265461016245147,0.7760243784378877,-0.11335809036015783,0.1459545359073897,-0.39670404185550007,-0.5012430058589747,0.47749534711280833,0.15663415835499414,1.1898185637032048,1.0552450525163117,0.842503772501649,1.135612268577899,0.8608398714065099,1.243183695810958,0.9937427936532078,1.3826828669650044,0.5650321133517329,1.1163970428070322,1.7157177949194544,1.714538529196273,1.402908517762336,0.44573483294312627,0.04843780330254308,-0.6072715264489429,0.5855168103755256,1.4574759698099602,1.1386269935327977,-0.6768140606981158,0.4213220111209592,0.11765238222183289,0.7127642671668059,-0.4422546889098034,0.633263981572311,0.763850724384755,1.4031661091256407,0.253154596997733,0.533183984344546,0.39320716259540056,-0.6832468466830294,-0.5751591334953488,0.16144795568063933,0.21895900483098873,0.5185778815765992,0.9504416664461341,0.32376969973889813,-0.06518762058459197,0.6652716095081872,0.7645634044372593,0.444754214130641,1.0828804617051144,0.16145302345550153,1.2648489196343755,-0.08085367367044179,-0.09871313370494203,-0.2357825762658246,0.7803665879120746,0.5112337839006387,0.9309826292118347,1.0780395447196958,1.4626419405131033,-1.1183081880133439,0.9555087439921788,0.024144007155927103,0.5870643953059335,0.8343481363087792,0.7946584861638213,0.7623474402660968,0.46027749088388004
,1.6015475790456957,1.7290797702906364,1.4951922738883996,1.9233984092680931,0.11335413007998654,-0.07463961016894083,1.6325711884599525,2.4003446278427307,-0.8445999053877696,1.2929822344106676,1.9256858426521875,1.4499117047659036,2.4110250622561735,2.487636656868986,0.7025146677357372,0.07393592501065936,1.3914608723661095,-0.1507182197191944,0.2621090854670735,1.162903858285138,-0.6716089694795339,-1.0561187317092753,0.9813938356912597,1.3979792025425497,0.6526201345037411,-1.1031061553187251,-0.040888501288424146,-1.2174395823426203,0.47899606937007755,0.7474836578304902,-0.8166615041329325,0.14957702634191375,1.371192949849603,0.9857556306505352,-0.7567226373060064,1.4440813035603328,-1.55238920579617,0.9383405472093929,-0.008083297975128512,0.8516911247621421,0.27083674757069837,2.5745085301089385e-05,1.880864781829487,1.9168582358931001,1.3230956363343254,0.9471588479866733,1.7640193116662963,2.4400583056537903,2.0507346306820446,0.11704137150984541,2.502014577483375,1.3274170926300126,0.9016875237853245,0.3833137278270807,0.7508420855453583,0.9208280834271402,0.3452182144649063,0.24642600613902352,0.8371891155743176,0.9382650640005643,2.394930824104733,1.0173244780939217,1.8096960643559166,0.9913332557172674,1.4810709319622963,1.7530792803465354,0.705257880653729,1.118871021211172,-0.9404064310944751,-0.4965533871920965,1.18784014153753,0.47492177290489884,0.7230536817183935,0.6746874601517743,1.4294992747085478,0.9178651467875568,0.9871685827288461,1.2757121972939418,0.7225908616912884,0.649586935050559,1.1602147707830133,0.6340993636579058,1.6883372771953076,0.04681321996822025,1.384566605957693,1.2666414330673008,-0.4100909800532587,-0.11677707503304219,0.1511998371780259,0.9464089979219665,0.9652781889940162,-0.3022178692701198,-0.6331190268767249,-0.9997134297535026,1.269806001961038,0.02984270961551537,0.2912474331787583,0.26133021323238187,0.1394609060849754,0.36964783936704043,0.13434694678988499,-0.42322455410706095,-0.5113367713329184,-0.06304966048584915,-1.064645195063424,0.27892021364473313,0.7286652179324369,0.4051693997259855,0.23825875069790864,1.0638352081726432,1.5426963299623615,0.8859118304376105,-0.7096836605128067,-0.05142200681119382,0.4760149263758309,-0.380378428737381
,1.9148027035059907,2.0560321437793667,1.6045426279106687,1.5798506725129697,1.6314648124293831,0.21721355740387013,2.813791538343408,2.2684763979810647,1.414149759413858,1.7566127412821688,1.8069002541319914,1.848127684236836,2.3163946077665667,2.3123740454750563,2.1883346684267195,2.581909496059194,0.8010127565910603,0.021393092926495525,1.313475005384365,1.5036065042119284,1.7228013284149737,-0.003429758177267706,1.6777955723810491,1.3875044123292597,0.13452589161198708,-0.0797340969613065,0.6303611256899768,0.15264648420518412,2.323202512732215,0.6206259438069338,0.27008156222041346,0.6012924119509598,0.2732218544936021,0.6460365478441384,-0.7209538380637668,0.8538857310138371,1.1020676512515173,0.4578758758289554,1.3301554777603763,0.35666723680133033,1.7277525098797637,1.1779257217549104,0.9487161862165876,1.1917155946060136,0.6961331963863773,0.671026047429399,1.3884879230432146,1.493210473910893,1.0856214710065597,0.8747701345686175,1.1195407834195408,1.1606213780755457,1.6155336418174273,-0.1827482310878359,0.8353668288212841,0.2551667670298232,0.22804840495904405,0.5993826412837567,1.5675829885659638,1.0727700331580519,2.2684403782657863,1.434053767861998,2.1998243314860666,1.1976539976354446,0.8149259638836528,2.201629634220022,1.3725463611793043,1.215791930445092,1.922239305046309,-0.23671080457071286,0.21495865322655797,-1.0440790588918074,1.3780935924286295,0.8420209157410059,1.6941506441929337,1.2038676523456993,1.2794398917339815,0.7488082374195408,0.5222645436129765,1.3015452028551704,1.8447345864720304,1.6704516033739256,1.7933022341239586,1.614522110607514,2.1831656803527713,1.739630217651732,0.35120626591869336,0.07066920673442757,0.6570729737768196,0.9634165923267242,0.7887712557459318,0.928147582145912,0.12018366851286959,-0.5070274794184839,0.6183134137818695,-0.825384377584878,0.9079498554523975,0.11600370925183197,1.2873907545810919,2.3137695955235427,-0.14602228777617565,-0.16216852664749884,0.6968814875783839,1.4617763658089118,1.3781940698696244,0.6586904064526868,0.1323579711021404,0.7709124491593514,1.7753004710611915,0.16961829334686382,0.7717887854021144,1.4954062210483532,0.6172696701594442,0.7370109686408836,0.6681006564791209,1.3033423483639457
,0.5952482626952972,0.1775382932492337,0.5693670900299733,1.7180925830666345,0.13213046181190014,-0.39289089344894806,1.5689409066363103,1.4880474126509806,0.47207136161555,0.9675415150443669,0.6306522507179395,0.37087913905950054,0.8051339598981349,0.8144407513003018,1.1974416009422035,0.5477748535649604,-0.30168504629082277,-0.614786246465987,1.3150523262161085,0.1564244822445283,1.2339016401723477,1.939688909187309,1.9166739481643316,1.4721334932593912,0.10183550966870443,-0.3438375310044039,0.06751148972814591,0.5354548833412777,0.3169682081670207,0.3524282843549532,0.43156577758938336,1.0034969904001636,-0.6773716681375188,-0.4695612472250516,0.9356441037007883,1.4715063442114986,2.3223644868932456,1.0600669432030247,0.3765422197404356,-0.10916722208951915,1.6329372272408618,0.5833592857949835,1.265313194319491,0.14294189315010528,0.0402998828963752,0.16680188749453775,0.7029829369248246,0.38993879500705186,0.38512771149482034,0.18700746854171163,1.281865728715174,0.982399745967883,1.1474712488551244,1.6397556857296984,0.9375612034056184,0.707062845764067,-0.32063471743682154,-0.9254067843898357,0.594200714982777,0.08038767051777307,1.4545327152335115,0.0521569839564863,0.9112696779818942,-0.03905785141463545,0.6372485278116288,1.7543426477404969,0.18087730228859195,-0.1410476332185777,-0.9006101559834261,-1.8283418303863854,0.8715159022258988,-0.21306327932583854,1.0661999513429172,1.0901996530513645,1.410205479399661,1.5632990898463157,-0.22347704496650286,0.26505036547837074,0.2229182594228618,-0.9240285763000587,0.6610310993163099,0.09839437025603036,0.1639101826603956,0.36662281974617755,2.039466471805155,1.5062934019769065,0.8913877068877283,2.175644899576309,2.1182503291011034,1.3113440209468452,0.9428587995769522,0.3089316897436308,0.4076393518372764,-0.647566596381379,-0.2850382420168591,0.04380052613591568,0.1384479150397549,0.5088913822022341,0.470222840323066,0.7233872538800117,0.7902446051376509,-0.2690164196765035,-0.6879290640403307,0.9778081355470228,-0.21951059536720663,0.42230153494931577,0.9988968929430653,1.3313189868416957,-1.304097173833702,-1.836983520108707,0.08450192513907868,0.3020322319143241,0.4117728243545247,-0.6170894291566561,0.014335333984500681,2.2601978231217554
,0.2735966821733542,0.35491983784707026,0.628320174781529,0.9712766041972045,0.6255100272587961,0.3284596166799465,0.7238310866018445,1.0993401314469686,0.9310326323378025,1.1951830706891382,0.4503917366752408,1.3011116671035985,0.5256054290713683,0.44625162657876094,0.1933358341189822,-0.205689291615626,0.13809461228130818,-0.11994838847250709,1.2511980277172519,0.6907759117746831,-0.08996993973707133,-1.4585097372765776,0.6712441783867337,0.711410884010778,1.1937425774836203,1.3458878070925222,-0.400425077501868,0.047050902731068316,-0.6981162716737555,-0.34476402369694936,0.04088061691605951,-0.3433384237965724,-0.10519991520563189,0.17484061611397494,0.8561989400945742,-0.2211541181783428,-0.9666641699609873,-1.422082617657835,-0.7895138783289334,0.30151723402519426,-0.3162326495589729,-0.3836832000343244,-0.782809645217965,-1.0186433173926377,-0.483064390950354,-0.14983762381900986,-0.8851062653444068,-0.8201411806706655,0.02870658334467148,0.07493967940055382,0.545599359021382,-0.515728004679411,-0.4070440728424791,-0.42558690918978953,-0.8064887579332836,-0.9025353863216162,-0.2921178608841779,-0.3497570212365529,0.6602624720579936,-0.10291998656411266,0.8487743862360867,0.2779210362727989,0.16124808442418084,-0.1246889838857752,0.49362108641369445,1.9424745314065135,0.4842077451234078,0.23334460091486386,-0.9084563132433309,0.20780456732295965,1.1192892139748676,-0.3305080582027621,-0.4090422092921118,0.4478323441275921,0.2776885577529291,-0.759041255285801,-0.5545503125706841,0.6536217242982605,-0.20765197887513204,0.09727437534680318,-0.016453269747915805,0.01847778549690182,-0.5476147306424703,-0.6575771908516244,0.7333455934011877,0.6764714717930604,1.4098278743527,0.2573266449594273,-0.20993023597751176,-0.2818126944542864,0.23317932215148815,0.7192242924426515,-0.6848836259787779,-0.37093590572454516,-0.3394829317673608,-0.11747676559139882,-0.2883390666972602,-0.9608006136750963,0.6080189198119879,1.0129985399912098,-1.0255523934767938,0.033969559277122446,-0.28945712893429904,0.15814628547730994,-0.3297307584757304,-0.378213231172134,0.39373558423645133,1.0606310884898102,2.4029030854566606,-0.8061888131343784,-1.0055596377448783,0.12300728708810932,0.3630737012583985,-0.34663281580714833,-1.1883371965276504,-0.506012990487581
,-0.9694330957970049,-1.2279616335442884,-0.3602867235870032,0.06175542628253313,0.02222136365908578,-0.0033646977595108486,-0.24342653304411016,-0.27395942316431343,0.35007011937116056,0.8326637586894273,-0.6911887812197707,-0.7606515666071538,-1.192152389129741,-0.47771955541325534,-0.669319821132123,-0.21425406905770697,-0.9840566836714288,-1.4006296645807648,-1.6621135485129543,-1.0034328718002479,0.8975546726971014,1.0637890009929503,0.6460839810174893,-0.07585990043358717,-0.8526270212565971,-0.8926283677525935,0.05780916298248169,0.20050241735568056,-1.281326535684573,-0.7922207535534587,-0.9794406400968423,-0.9804717822192276,-1.4011738427297429,-0.9435391178008882,0.13158514552812775,-0.7083087302604484,0.2215968009982239,-0.30746213714648624,-0.6935661299936252,-0.6889629778826509,-0.1954679211452134,-0.31459667135237035,-0.22069890764442282,-0.46637011089329045,-0.17869070206220136,-0.4829028474555999,0.017659740175246717,-0.7051168610680294,-0.9560783751850427,-0.7928483983569643,0.4727148876870005,-1.0541353851637432,0.5559775929792905,-0.17917920545473495,-0.3575927303964844,0.04329303688361968,-1.0992075757339992,-0.6274050663181799,-0.6059402541665512,-0.832732290284068,-0.7907909874780911,-1.215350988279414,-0.43654545929934796,-0.40009240118779155,-0.3699333120224838,-0.6218866332498317,-0.4005702026631712,-0.7897744211902127,-0.2904477283483022,-0.5484047255505913,1.1813959807721026,0.7218789300604737,0.020945034909218205,0.09677934229155799,-0.3787223263750802,0.9618564600136134,-0.7645590174053305,-0.7242736091729958,-0.6730774398305107,-0.7807878709050787,-0.9570799945240114,-0.28712775820227515,-0.6888574366719153,-0.47199832187052354,-0.28979149185669484,0.12651338368045434,-0.4113772004323159,-0.5332651453614682,0.03596268591903146,0.843489523480528,-0.37693878076593845,-0.15371325587606485,0.2445527877856236,0.17940559030048997,-0.053040731304742086,-0.011878259597143368,-0.495198064185905,0.13251742741559197,-0.03906765538204143,-0.22507157100585837,0.5006434433170003,-0.02732937515695583,-0.5888785020297267,-0.13543056500919284,-0.8667911878920787,-0.6129775166458319,0.24045242440183512,-1.3822715112325246,-1.302480872105086,-0.30595315419160035,-0.22800558852347122,-0.10328129201847928,-0.9452635174689793,-0.87100870007968,-1.0583669757247751,-0.24592166035515528
,-0.5599198653472706,-0.3204429232799095,-1.2916985814808652,-0.8831999181452536,-0.9417778713264189,0.23505428393598363,-0.7863677021226838,-0.3495754557854934,-0.6527344011816852,-0.7603155162560451,-0.7639072155592596,0.08781394698557944,-0.7829678459827991,-0.6886540726602689,-0.3849053335692973,-0.7518267552672175,-0.7534981897071776,0.24486672048164806,-0.9029871054562736,-0.5368294401373362,-0.9340314310162539,0.21544765316197448,-0.8508042632280133,-1.3558431445313561,-0.42181448778976516,0.09846864104542209,0.19320593551121912,0.12397199038276421,-0.35639092143095735,-0.9316260497484082,-0.9217785877221676,0.20188165762006136,0.24132548747767354,-0.7350549761925477,0.48180898769542907,-2.596423570571532,-0.3898996606335383,-0.18525609872563478,0.08362416435006258,0.16986930528644595,-0.3757887546160227,0.42520349898590387,0.9028277458245733,0.41560487583221306,-0.1332896595993815,-0.054387658815202015,0.12536994119626862,-0.3861115859219958,0.33720451303996885,-0.41759418607849574,-0.869034945892349,-0.7097417858618378,0.07310454555287971,0.9670396460936389,-0.3854217169548587,0.5057666247582531,-0.01052173672807256,0.3368202597123863,-0.08716116184058566,0.08447745174470825,-0.7009307237415077,-0.16123556626577518,-0.7916402080412105,-0.8729003658566378,0.018934629781082256,-0.2596297652856335,0.15547145301562515,-0.584714658757284,0.3784548495839473,0.4292127115678771,0.7825117687555756,0.27445454787073403,-0.9148202409215723,-1.082856409318522,-0.8030748116901028,-0.8876421344860479,-0.42631382380416916,-0.7740476888105386,0.845739495546375,-0.25289506532472344,0.275788359281878,0.027864214555874935,-0.5584780124174042,-0.06894334372104387,0.07326334291776998,0.16467418143250187,-1.2997094543261485,-0.23693713463739383,-0.24231552888909377,-0.06385107287974412,-0.8171480901322978,0.5145180923447955,-1.3101442877692497,-1.2091325865029765,-0.07133794617728112,0.19086195767606617,0.02256444067734106,-0.3175753848131241,-0.29567495706337193,-0.7194718487621108,-1.8290729647812882,-0.9385256163112875,-0.8276389419639879,-0.47721631592911223,-0.5224930003788489,-0.29130948277054614,-0.2943846284955986,-0.04202837481763795,-0.02273724434334443,1.2366183693654653,-0.7532708482505865,-0.4410999207419486,-0.16076387340103604,-0.9343673007190154,-0.4611183436917394,-0.022946991178784834
,-1.3746595280042946,-1.0201577070436794,-1.3478387953894042,-1.6732800853415586,0.7536363604170155,-0.13971096538717967,-0.9813401659415149,-0.6837676648227492,0.8883348539880823,-0.013439028330918467,-1.739698031685286,-1.7845975884867447,-1.8989312771423743,-1.7889775223343316,-1.2324777275528467,-2.122752286591208,-0.5866441187042011,-0.23261257738039312,-0.518991068486999,-0.015635078862515153,-0.44068228841791246,0.013741806667890233,-0.7759455010932842,-2.2530631062490123,0.7974320850579131,-0.30243960520374424,0.4187678296409165,-0.2207860586401999,-0.7714583574926894,-0.7740350507587963,-0.261673771501652,-0.03559339243589609,-1.0487598799819582,-1.0196190975369042,-0.303478741122833,-2.018187381460629,-1.1513065237066344,-1.0472078006124308,0.16797879029600815,-0.5700430816716936,-1.0940942832464071,0.024349608484326477,-0.008506409083850933,-0.7476359856352576,-1.1149904353400748,-0.9824554745279445,-0.1628798267260231,-0.5819297542057184,-0.44966744112920437,-1.0017043166406783,-0.7687474357272861,-0.6009262236554731,0.3457942928991423,0.4296567104132339,0.8831594946477366,0.7024834065126984,0.004457447263316083,0.38135888531409623,-0.4186700310389692,0.07236071184102716,-0.8944516427494723,0.26945131560841007,-0.7485310345233289,-0.5180001579348086,-0.5435390667340056,-1.1765049191989614,-1.257151507127859,-1.3233976608944662,-1.3699658695489059,-0.3782034397523682,-0.951808019852925,0.804703546719326,-0.9292867073032355,-1.0691832475777676,-0.4207068682957995,-1.9097973984742167,-0.9402405550749441,-1.2578055607517087,-0.4619515970767774,0.48854767060993276,0.049488431161371006,-0.30250793111818286,-0.6962532871792043,0.43504979519605114,-0.680933571756896,-1.1626954625821424,0.37572743508071876,-0.09786615010950424,-0.2127786556217427,-0.21293081672012965,0.2510898339677488,1.1230007691470287,-0.010282144743123767,-0.6079124956155312,-0.10131185695321147,0.34788152890177954,0.03035970689755385,0.48488720343529745,0.09399749057581111,0.714158131543258,-0.16326401096308124,-0.4290249293031336,-1.0254740870324284,-0.06702919774455667,0.303688420340032,-0.10146500101731114,1.1885503633451528,1.5775064076831036,1.0176345463524128,-0.7716544611229181,-0.4512550683856269,1.1259747107275049,-0.17522916598789268,-0.2846844048420498,0.03525245510361136,0.4549630358708155
,-1.5338733404137683,-1.8196804908318587,-1.1921542077585565,-1.530525958827422,-1.2404287060697594,-0.4532105878398916,-1.1522955281132046,-0.6496382663153517,-1.2367075414064992,-1.1685839414613943,-2.2991667018934656,-1.2847037955909009,-1.7871567338199104,-1.1893224618844203,-2.0039806030964797,-0.8787035962712861,-0.9885163777351029,-0.7495647654043361,-1.5720974803565593,-1.167787188514665,-0.9699766658470678,0.015392918672232343,-1.327221688698877,-1.1092521349240114,-1.3122650639246487,-0.9032845005049854,-2.082092902589017,-0.9911298511256196,-1.0124180593929522,-0.7526433578058045,-1.1835048914994226,-0.595030148479856,-0.6110435818556778,-0.5986996548002816,-1.4924218035384362,-0.21098864225808908,1.7339037150888876,0.11472597932678326,1.0879629715016697,0.9865823233975528,0.03141793292789356,-0.10443173495606904,0.016235284583732832,0.1916050448396492,-0.5355237700046854,-0.18871683280382584,0.1612051705233048,-0.2699515741788831,-1.0264923841679383,0.0496684946441312,-1.144492575804927,-0.6787245307670585,-0.9086224283143002,-0.6304163701432876,-0.8473446596912109,0.03261597471602643,-0.8991508589954529,-0.8644056291638378,-1.9482625828341655,-0.9826807616865496,-1.3290062573352053,-0.9256675084771706,-0.9924782399598117,-0.686872882737327,0.1094959822388452,-0.2963223487276478,-1.0424528339157797,-0.6389967478016242,-0.7804437835344327,-1.5300648093885356,-0.24052210116459213,0.34474996296495103,-0.9516401393215489,-1.2451438171224753,-0.29217777618631036,-1.7854423296657607,-1.0017229634080294,-0.5781157017837163,-0.20480615818363587,0.07288739941685693,-0.6974345471936946,-0.7174333313274885,-1.2253672642575806,-0.5977175406314047,-0.6308691769712728,-1.029375560959006,0.5950487551999514,-1.3043064078865527,-1.040678017434078,-0.2335684905630569,0.10504684205420145,-0.14819556854189084,0.3564649402166836,1.5806309124582756,1.0970858805001085,0.9902812373100186,0.019474009690629478,0.3921963685581507,0.5991193859344208,0.061887531753411745,1.3744937156781278,2.0967288780085584,2.4044574983804172,-0.2255597144054759,1.0766613414369854,-0.2955101980758439,0.69129626191668,0.8148477382750838,-0.1250907757789454,-1.08716475714504,-0.3747680671017023,-0.4912642704410555,-0.8469318583808914,-0.4275392097419089,-0.2975139206314075,0.07499535071208677
,-0.668719513302209,-0.19296537869427763,-0.23097280010943588,-0.9315071713691262,0.6411647356010368,-0.8950050526295774,-0.12020462334106757,0.7601409148442565,0.7155602685132291,-0.2650995415857129,-0.6770823419169779,0.15763448205281624,-0.5686667355720828,0.13971410763224446,-0.45678835626369135,-0.6580572091340895,0.8153145341056012,1.0195340793337186,-0.2218564580106326,0.4447896190893282,-0.17816448143071284,-0.6368263432611617,-0.40141252504540653,-0.3443034896238295,0.2961258831394951,0.8200574865985875,-0.270326738727855,-0.7500531462507515,0.0888761970268064,-0.17606261053795416,-0.25748432251802306,0.4772678400155551,0.6083790648302048,1.453282628540753,1.4109109382603822,1.339708502667888,-0.04781371944448011,0.30548662466664894,0.3535364126642686,1.1701081559500266,-0.2897105489277977,-0.05340229653353037,1.035780363444886,0.6557391874049658,1.1873934231555858,0.538987431489493,0.584569886815005,1.4506397638327189,1.3793502308455665,0.08734645823469288,1.2196379947038352,0.19347274389536973,0.1291564730340188,-0.37504081012201496,0.4771403158809547,1.007762764432742,0.6872638070716156,0.5859731626079732,0.9497684074758544,0.82631493310207,0.7040279938811075,1.0857166794138557,0.343633049307526,0.6876476692983774,0.9073665538924167,1.1886836293484857,1.1049188353152106,1.5177726021119406,-0.427366706838714,0.5754510624636997,-0.8108770257220564,-0.9855215273686697,0.14945618087110665,-0.3086950136158118,-0.4137575496172246,-0.9094372944972416,0.8273020613602653,-0.1240768894199451,0.3350241360647923,0.22307708182413344,0.6694403313767114,0.29158894426099913,0.1843740400260921,0.2263084508383617,0.7302105705967206,0.48944577983995613,1.3352167196223916,-1.062387281497167,-0.3599676446290666,0.05954922012025633,-0.22243159882157595,0.42741745656962,-0.21073960931985844,-0.3717159863953487,-0.1682154136245565,0.7410814307617624,0.8448804628778159,0.7746147490824913,0.42949035834497096,0.26485686396866803,-0.09993298999659432,-0.21771334654657745,-0.031156101936721484,-0.26594464806791507,0.7795850261916519,0.30089854178902575,1.1938645837663866,0.013506697898187998,1.3666577620528997,0.22721268041113787,0.16895777232565054,0.819310093365683,-1.4307425152470448,-0.47142905004926017,-0.0840073408704101,-0.181028255404375
,-0.9824352028629321,-1.5200447340400496,-0.18811558740403064,0.5519944191643613,-0.7408524852373931,0.9677119869594606,-1.1751955552651299,-0.5642125862189915,1.75025972843059,1.7601401890926094,-0.5890081895172533,-1.863975307061284,-0.6248612489686706,-0.3199487949601465,0.334667179854346,1.3411981155701522,-0.19000046650657237,-0.6797500632866591,-1.8047794982254766,-1.4126104254426424,0.8025906040194074,-0.24413186819208652,0.7877177156378936,1.1442725595834184,-0.9115260714819943,0.28054285174276794,1.8899662688694017,1.8996029075716327,-0.579230813893601,-0.7776279707638208,-0.8408079646385757,-0.2169444060899467,-1.564336027849685,-0.619140857622836,-0.24339602669320312,0.3340330774021454,-0.269368684600305,-0.44388614751705824,-0.5515842127931634,-0.2700189944311038,-1.662118816011681,-2.046016564496051,0.7115403168830099,0.9882977770698679,1.2381679089590403,0.49854099857660694,0.15718308073834258,1.135573920798963,-0.2725906100099033,0.7205498058639299,-0.7805459663349406,0.5693372327358538,-1.3642968973266856,-0.133760183819283,0.1321591988982421,0.5666433008932952,-0.6174293860193358,-0.7241448767649047,-0.8597865560074786,-0.002354097439102088,-1.3846415500654903,-0.7471054949196992,-1.2697423994092092,-0.6754601537116025,-0.2382077084475559,-0.07418940345892637,-0.8480595932665639,-0.0422127619811355,-1.308539647397038,-1.0808037217806958,-1.6263902402686061,0.27801547884173566,-1.693605377182245,-1.1087920097632862,-2.626371771824058,-0.01222679520527747,-2.4270972814232166,-0.7906818099265216,-0.25374454477586067,-0.6765859939140854,-0.5213402322654855,-0.8876707354653303,0.9698374154465432,-0.04564133536025902,-0.7357005007492198,-0.19253679384762645,-0.6866283615505506,1.1352242273455855,0.14172574575264915,-0.2694883506827229,-0.8092285368017778,-1.9863342798171906,-0.21663002418336413,-0.2917360487304609,-0.8458269268507845,-1.5991517708910024,-0.35737406734569305,-1.2315272611899077,-1.5325023472595805,-2.1630326501385997,-0.40690775967921605,-1.7882556729492,-1.0825354383661419,-0.8136346045587378,-0.9454406166134245,-0.9814568365475571,-2.513410480494974,-1.8734439964164347,-2.38742340743843,0.10384706293536013,-0.5288208217349754,-1.579556975592506,-0.7960999650367391,-1.2020072360052836,0.05276734412596972,-1.0721979114420608
